FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260401;0800;;66;;
260401;0900;;39;;
260401;1000;;26;;
260401;1100;;29;;
260401;1200;;23;;
260401;1300;;20;;
260401;1400;;21;;
260401;1500;;22;;
260401;1600;;19;;
260401;1700;;18;;
260401;1800;;62;;
260401;1900;;43;;
260401;2000;;58;;
260401;2100;;59;;
260401;2200;;57;;
260401;2300;;49;;
260402;0000;;72;;
260402;0100;;52;;
260402;0200;;25;;
260402;0300;;13;;
260402;0400;;12;;
260402;0500;;64;;
260402;0600;;67;;
260402;0700;;147;;
260402;0800;;88;;
260402;0900;;22;;
260402;1000;;16;;
260402;1100;;15;;
260402;1200;;13;;
260402;1300;;21;;
260402;1400;;11;;
260402;1500;;8;;
260402;1600;;7;;
260402;1700;;9;;
260402;1800;;20;;
260402;1900;;62;;
260402;2000;;97;;
260402;2100;;25;;
260402;2200;;43;;
260402;2300;;14;;
260403;0000;;13;;
260403;0100;;12;;
260403;0200;;7;;
260403;0300;;4;;
260403;0400;;9;;
260403;0500;;9;;
260403;0600;;10;;
260403;0700;;12;;
260403;0800;;21;;
260403;0900;;26;;
260403;1000;;20;;
260403;1100;;31;;
260403;1200;;18;;
260403;1300;;19;;
260403;1400;;24;;
260403;1500;;23;;
260403;1600;;19;;
260403;1700;;23;;
260403;1800;;37;;
260403;1900;;57;;
260403;2000;;46;;
260403;2100;;49;;
260403;2200;;46;;
260403;2300;;30;;
260404;0000;;12;;
260404;0100;;10;;
260404;0200;;10;;
260404;0300;;11;;
260404;0400;;11;;
260404;0500;;13;;
260404;0600;;18;;
260404;0700;;13;;
260404;0800;;17;;
260404;0900;;23;;
260404;1000;;25;;
260404;1100;;17;;
260404;1200;;26;;
260404;1300;;20;;
260404;1400;;15;;
260404;1500;;15;;
260404;1600;;15;;
260404;1700;;34;;
260404;1800;;41;;
260404;1900;;42;;
260404;2000;;48;;
260404;2100;;36;;
260404;2200;;48;;
260404;2300;;31;;
260405;0000;;15;;
260405;0100;;23;;
260405;0200;;12;;
260405;0300;;17;;
260405;0400;;12;;
260405;0500;;9;;
260405;0600;;12;;
260405;0700;;26;;
260405;0800;;30;;
260405;0900;;24;;
260405;1000;;18;;
260405;1100;;22;;
260405;1200;;19;;
260405;1300;;21;;
260405;1400;;19;;
260405;1500;;21;;
260405;1600;;21;;
260405;1700;;22;;
260405;1800;;63;;
260405;1900;;55;;
260405;2000;;31;;
260405;2100;;21;;
260405;2200;;17;;
260405;2300;;30;;
260406;0000;;21;;
260406;0100;;9;;
260406;0200;;4;;
260406;0300;;4;;
260406;0400;;2;;
260406;0500;;2;;
260406;0600;;5;;
260406;0700;;19;;
260406;0800;;19;;
260406;0900;;26;;
260406;1000;;41;;
260406;1100;;22;;
260406;1200;;29;;
260406;1300;;29;;
260406;1400;;20;;
260406;1500;;29;;
260406;1600;;30;;
260406;1700;;30;;
260406;1800;;68;;
260406;1900;;84;;
260406;2000;;55;;
260406;2100;;52;;
260406;2200;;50;;
260406;2300;;44;;
260407;0000;;20;;
260407;0100;;23;;
260407;0200;;15;;
260407;0300;;11;;
260407;0400;;10;;
260407;0500;;6;;
260407;0600;;6;;
260407;0700;;31;;
260407;0800;;16;;
260407;0900;;18;;
260407;1000;;26;;
260407;1100;;29;;
260407;1200;;29;;
260407;1300;;22;;
260407;1400;;34;;
260407;1500;;32;;
260407;1600;;32;;
260407;1700;;37;;
260407;1800;;44;;
260407;1900;;55;;
260407;2000;;59;;
260407;2100;;39;;
260407;2200;;32;;
260407;2300;;9;;
260408;0000;;12;;
260408;0100;;16;;
260408;0200;;9;;
260408;0300;;10;;
260408;0400;;8;;
260408;0500;;6;;
260408;0600;;9;;
260408;0700;;10;;
260408;0800;;11;;
260408;0900;;20;;
260408;1000;;31;;
260408;1100;;36;;
260408;1200;;38;;
260408;1300;;34;;
260408;1400;;32;;
260408;1500;;31;;
260408;1600;;35;;
260408;1700;;35;;
260408;1800;;56;;
260408;1900;;64;;
260408;2000;;53;;
260408;2100;;42;;
260408;2200;;29;;
260408;2300;;26;;
260409;0000;;13;;
260409;0100;;13;;
260409;0200;;11;;
260409;0300;;15;;
260409;0400;;13;;
260409;0500;;10;;
260409;0600;;10;;
260409;0700;;16;;
260409;0800;;19;;
260409;0900;;23;;
260409;1000;;22;;
260409;1100;;26;;
260409;1200;;30;;
260409;1300;;26;;
260409;1400;;22;;
260409;1500;;31;;
260409;1600;;31;;
260409;1700;;39;;
260409;1800;;60;;
260409;1900;;51;;
260409;2000;;55;;
260409;2100;;64;;
260409;2200;;42;;
260409;2300;;22;;
260410;0000;;21;;
260410;0100;;13;;
260410;0200;;16;;
260410;0300;;4;;
260410;0400;;5;;
260410;0500;;6;;
260410;0600;;7;;
260410;0700;;24;;
260410;0800;;26;;
260410;0900;;37;;
260410;1000;;41;;
260410;1100;;29;;
260410;1200;;29;;
260410;1300;;28;;
260410;1400;;25;;
260410;1500;;29;;
260410;1600;;24;;
260410;1700;;32;;
260410;1800;;45;;
260410;1900;;90;;
260410;2000;;38;;
260410;2100;;17;;
260410;2200;;34;;
260410;2300;;17;;
260411;0000;;9;;
260411;0100;;9;;
260411;0200;;9;;
260411;0300;;18;;
260411;0400;;16;;
260411;0500;;17;;
260411;0600;;21;;
260411;0700;;30;;
260411;0800;;26;;
260411;0900;;25;;
260411;1000;;23;;
260411;1100;;30;;
260411;1200;;26;;
260411;1300;;28;;
260411;1400;;35;;
260411;1500;;28;;
260411;1600;;28;;
260411;1700;;20;;
260411;1800;;17;;
260411;1900;;15;;
260411;2000;;15;;
260411;2100;;14;;
260411;2200;;41;;
260411;2300;;42;;
260412;0000;;19;;
260412;0100;;19;;
260412;0200;;18;;
260412;0300;;8;;
260412;0400;;9;;
260412;0500;;6;;
260412;0600;;28;;
260412;0700;;18;;
260412;0800;;21;;
260412;0900;;21;;
260412;1000;;21;;
260412;1100;;18;;
260412;1200;;20;;
260412;1300;;19;;
260412;1400;;17;;
260412;1500;;15;;
260412;1600;;19;;
260412;1700;;27;;
260412;1800;;66;;
260412;1900;;113;;
260412;2000;;72;;
260412;2100;;63;;
260412;2200;;70;;
260412;2300;;51;;
260413;0000;;50;;
260413;0100;;22;;
260413;0200;;26;;
260413;0300;;27;;
260413;0400;;32;;
260413;0500;;56;;
260413;0600;;30;;
260413;0700;;113;;
260413;0800;;93;;
260413;0900;;36;;
260413;1000;;14;;
260413;1100;;12;;
260413;1200;;17;;
260413;1300;;17;;
260413;1400;;;;
260413;1500;;;;
260413;1600;;26;;
260413;1700;;29;;
260413;1800;;17;;
260413;1900;;26;;
260413;2000;;25;;
260413;2100;;21;;
260413;2200;;10;;
260413;2300;;8;;
260414;0000;;6;;
260414;0100;;6;;
260414;0200;;4;;
260414;0300;;9;;
260414;0400;;8;;
260414;0500;;7;;
260414;0600;;6;;
260414;0700;;8;;
260414;0800;;8;;
260414;0900;;17;;
260414;1000;;25;;
260414;1100;;29;;
260414;1200;;25;;
260414;1300;;26;;
260414;1400;;17;;
260414;1500;;18;;
260414;1600;;21;;
260414;1700;;26;;
260414;1800;;77;;
260414;1900;;78;;
260414;2000;;94;;
260414;2100;;105;;
260414;2200;;74;;
260414;2300;;118;;
260415;0000;;137;;
260415;0100;;58;;
260415;0200;;31;;
260415;0300;;28;;
260415;0400;;24;;
260415;0500;;17;;
260415;0600;;17;;
260415;0700;;34;;
260415;0800;;31;;
260415;0900;;27;;
260415;1000;;16;;
260415;1100;;12;;
260415;1200;;13;;
260415;1300;;11;;
260415;1400;;9;;
260415;1500;;8;;
260415;1600;;6;;
260415;1700;;9;;
260415;1800;;24;;
260415;1900;;13;;
260415;2000;;20;;
260415;2100;;8;;
260415;2200;;7;;
260415;2300;;5;;
260416;0000;;3;;
260416;0100;;1;;
260416;0200;;5;;
260416;0300;;6;;
260416;0400;;1;;
260416;0500;;1;;
260416;0600;;2;;
260416;0700;;1;;
260416;0800;;1;;
260416;0900;;2;;
260416;1000;;7;;
260416;1100;;9;;
260416;1200;;11;;
260416;1300;;;;
260416;1400;;;;
260416;1500;;13;;
260416;1600;;10;;
260416;1700;;6;;
260416;1800;;15;;
260416;1900;;15;;
260416;2000;;27;;
260416;2100;;44;;
260416;2200;;35;;
260416;2300;;42;;
260417;0000;;31;;
260417;0100;;18;;
260417;0200;;31;;
260417;0300;;24;;
260417;0400;;36;;
260417;0500;;22;;
260417;0600;;25;;
260417;0700;;63;;
260417;0800;;58;;
260417;0900;;27;;
260417;1000;;21;;
260417;1100;;21;;
260417;1200;;19;;
260417;1300;;15;;
260417;1400;;19;;
260417;1500;;36;;
260417;1600;;22;;
260417;1700;;28;;
260417;1800;;50;;
260417;1900;;25;;
260417;2000;;26;;
260417;2100;;9;;
260417;2200;;9;;
260417;2300;;10;;
260418;0000;;6;;
260418;0100;;5;;
260418;0200;;6;;
260418;0300;;3;;
260418;0400;;4;;
260418;0500;;1;;
260418;0600;;1;;
260418;0700;;3;;
260418;0800;;10;;
260418;0900;;14;;
260418;1000;;14;;
260418;1100;;22;;
260418;1200;;23;;
260418;1300;;22;;
260418;1400;;25;;
260418;1500;;;;
260418;1600;;26;;
260418;1700;;18;;
260418;1800;;53;;
260418;1900;;316;;
260418;2000;;221;;
260418;2100;;89;;
260418;2200;;51;;
260418;2300;;100;;
260419;0000;;58;;
260419;0100;;36;;
260419;0200;;27;;
260419;0300;;49;;
260419;0400;;63;;
260419;0500;;29;;
260419;0600;;26;;
260419;0700;;20;;
260419;0800;;33;;
260419;0900;;24;;
260419;1000;;24;;
260419;1100;;31;;
260419;1200;;29;;
260419;1300;;31;;
260419;1400;;31;;
260419;1500;;;;
260419;1600;;;;
260419;1700;;47;;
260419;1800;;99;;
260419;1900;;149;;
260419;2000;;241;;
260419;2100;;92;;
260419;2200;;51;;
260419;2300;;40;;
260420;0000;;24;;
260420;0100;;22;;
260420;0200;;14;;
260420;0300;;13;;
260420;0400;;14;;
260420;0500;;19;;
260420;0600;;20;;
260420;0700;;73;;
260420;0800;;35;;
260420;0900;;24;;
260420;1000;;16;;
260420;1100;;27;;
260420;1200;;17;;
260420;1300;;26;;
260420;1400;;19;;
260420;1500;;27;;
260420;1600;;32;;
260420;1700;;47;;
260420;1800;;207;;
260420;1900;;244;;
260420;2000;;151;;
260420;2100;;256;;
260420;2200;;471;;
260420;2300;;439;;
260421;0000;;372;;
260421;0100;;166;;
260421;0200;;121;;
260421;0300;;166;;
260421;0400;;79;;
260421;0500;;2;;
260421;0600;;2;;
260421;0700;;3;;
260421;0800;;5;;
260421;0900;;7;;
260421;1000;;10;;
260421;1100;;11;;
260421;1200;;10;;
260421;1300;;19;;
260421;1400;;21;;
260421;1500;;28;;
260421;1600;;35;;
260421;1700;;34;;
260421;1800;;26;;
260421;1900;;18;;
260421;2000;;14;;
260421;2100;;13;;
260421;2200;;9;;
260421;2300;;23;;
260422;0000;;27;;
260422;0100;;16;;
260422;0200;;34;;
260422;0300;;66;;
260422;0400;;60;;
260422;0500;;46;;
260422;0600;;10;;
260422;0700;;13;;
260422;0800;;25;;
260422;0900;;14;;
260422;1000;;23;;
260422;1100;;17;;
260422;1200;;22;;
260422;1300;;25;;
260422;1400;;22;;
260422;1500;;26;;
260422;1600;;33;;
260422;1700;;47;;
260422;1800;;72;;
260422;1900;;52;;
260422;2000;;35;;
260422;2100;;37;;
260422;2200;;30;;
260422;2300;;15;;
260423;0000;;13;;
260423;0100;;10;;
260423;0200;;10;;
260423;0300;;8;;
260423;0400;;9;;
260423;0500;;8;;
260423;0600;;16;;
260423;0700;;12;;
260423;0800;;20;;
260423;0900;;18;;
260423;1000;;25;;
260423;1100;;14;;
260423;1200;;12;;
260423;1300;;9;;
260423;1400;;12;;
260423;1500;;22;;
260423;1600;;20;;
260423;1700;;12;;
260423;1800;;21;;
260423;1900;;39;;
260423;2000;;54;;
260423;2100;;27;;
260423;2200;;17;;
260423;2300;;21;;
260424;0000;;18;;
260424;0100;;16;;
260424;0200;;12;;
260424;0300;;6;;
260424;0400;;3;;
260424;0500;;5;;
260424;0600;;18;;
260424;0700;;17;;
260424;0800;;12;;
260424;0900;;10;;
260424;1000;;15;;
260424;1100;;26;;
260424;1200;;29;;
260424;1300;;42;;
260424;1400;;27;;
260424;1500;;40;;
260424;1600;;43;;
260424;1700;;51;;
260424;1800;;100;;
260424;1900;;130;;
260424;2000;;203;;
260424;2100;;74;;
260424;2200;;100;;
260424;2300;;46;;
260425;0000;;85;;
260425;0100;;103;;
260425;0200;;97;;
260425;0300;;54;;
260425;0400;;69;;
260425;0500;;43;;
260425;0600;;28;;
260425;0700;;70;;
260425;0800;;81;;
260425;0900;;40;;
260425;1000;;22;;
260425;1100;;27;;
260425;1200;;25;;
260425;1300;;14;;
260425;1400;;22;;
260425;1500;;48;;
260425;1600;;53;;
260425;1700;;30;;
260425;1800;;17;;
260425;1900;;23;;
260425;2000;;26;;
260425;2100;;21;;
260425;2200;;29;;
260425;2300;;28;;
260426;0000;;21;;
260426;0100;;17;;
260426;0200;;20;;
260426;0300;;15;;
260426;0400;;18;;
260426;0500;;12;;
260426;0600;;12;;
260426;0700;;15;;
260426;0800;;19;;
260426;0900;;24;;
260426;1000;;19;;
260426;1100;;23;;
260426;1200;;14;;
260426;1300;;28;;
260426;1400;;19;;
260426;1500;;19;;
260426;1600;;25;;
260426;1700;;78;;
260426;1800;;162;;
260426;1900;;143;;
260426;2000;;141;;
260426;2100;;181;;
260426;2200;;49;;
260426;2300;;75;;
260427;0000;;80;;
260427;0100;;62;;
260427;0200;;17;;
260427;0300;;10;;
260427;0400;;5;;
260427;0500;;3;;
260427;0600;;4;;
260427;0700;;4;;
260427;0800;;7;;
260427;0900;;9;;
260427;1000;;9;;
260427;1100;;10;;
260427;1200;;9;;
260427;1300;;9;;
260427;1400;;9;;
260427;1500;;12;;
260427;1600;;17;;
260427;1700;;11;;
260427;1800;;10;;
260427;1900;;17;;
260427;2000;;19;;
260427;2100;;26;;
260427;2200;;19;;
260427;2300;;17;;
260428;0000;;7;;
260428;0100;;7;;
260428;0200;;5;;
260428;0300;;4;;
260428;0400;;4;;
260428;0500;;3;;
260428;0600;;2;;
260428;0700;;3;;
260428;0800;;5;;
260428;0900;;6;;
260428;1000;;6;;
260428;1100;;6;;
260428;1200;;3;;
260428;1300;;6;;
260428;1400;;19;;
260428;1500;;19;;
260428;1600;;23;;
260428;1700;;28;;
260428;1800;;31;;
260428;1900;;55;;
260428;2000;;40;;
260428;2100;;30;;
260428;2200;;29;;
260428;2300;;40;;
260429;0000;;41;;
260429;0100;;32;;
260429;0200;;26;;
260429;0300;;26;;
260429;0400;;27;;
260429;0500;;18;;
260429;0600;;31;;
260429;0700;;91;;
260429;0800;;130;;
260429;0900;;72;;
260429;1000;;45;;
260429;1100;;43;;
260429;1200;;35;;
260429;1300;;37;;
260429;1400;;39;;
260429;1500;;32;;
260429;1600;;28;;
260429;1700;;60;;
260429;1800;;59;;
260429;1900;;133;;
260429;2000;;191;;
260429;2100;;193;;
260429;2200;;150;;
260429;2300;;173;;
260430;0000;;167;;
260430;0100;;23;;
260430;0200;;9;;
260430;0300;;14;;
260430;0400;;9;;
260430;0500;;8;;
260430;0600;;7;;
260430;0700;;10;;
260430;0800;;25;;
260430;0900;;18;;
260430;1000;;25;;
260430;1100;;12;;
260430;1200;;13;;
260430;1300;;14;;
260430;1400;;14;;
260430;1500;;21;;
260430;1600;;30;;
260430;1700;;24;;
260430;1800;;32;;
260430;1900;;43;;
260430;2000;;26;;
260430;2100;;20;;
260430;2200;;18;;
260430;2300;;34;;
260501;0000;;11;;
260501;0100;;38;;
260501;0200;;91;;
260501;0300;;45;;
260501;0400;;32;;
260501;0500;;22;;
260501;0600;;33;;
260501;0700;;10;;
260501;0800;;8;;
260501;0900;;12;;
260501;1000;;11;;
260501;1100;;11;;
260501;1200;;24;;
260501;1300;;17;;
260501;1400;;11;;
260501;1500;;33;;
260501;1600;;37;;
260501;1700;;90;;
260501;1800;;372;;
260501;1900;;422;;
260501;2000;;549;;
260501;2100;;341;;
260501;2200;;419;;
260501;2300;;141;;
260502;0000;;82;;
260502;0100;;135;;
260502;0200;;72;;
260502;0300;;95;;
260502;0400;;51;;
260502;0500;;21;;
260502;0600;;15;;
260502;0700;;27;;
260502;0800;;92;;
260502;0900;;38;;
260502;1000;;20;;
260502;1100;;37;;
260502;1200;;35;;
260502;1300;;33;;
260502;1400;;21;;
260502;1500;;13;;
260502;1600;;18;;
260502;1700;;63;;
260502;1800;;511;;
260502;1900;;368;;
260502;2000;;401;;
260502;2100;;15;;
260502;2200;;10;;
260502;2300;;7;;
260503;0000;;6;;
260503;0100;;7;;
260503;0200;;7;;
260503;0300;;6;;
260503;0400;;3;;
260503;0500;;47;;
260503;0600;;1;;
260503;0700;;1;;
260503;0800;;4;;
260503;0900;;2;;
260503;1000;;4;;
260503;1100;;9;;
260503;1200;;11;;
260503;1300;;24;;
260503;1400;;15;;
260503;1500;;21;;
260503;1600;;25;;
260503;1700;;47;;
260503;1800;;1;;
260503;1900;;;;
260503;2000;;;;
260503;2100;;244;;
260503;2200;;33;;
260503;2300;;12;;
260504;0000;;9;;
260504;0100;;6;;
260504;0200;;7;;
260504;0300;;5;;
260504;0400;;4;;
260504;0500;;4;;
260504;0600;;5;;
260504;0700;;4;;
260504;0800;;7;;
260504;0900;;11;;
260504;1000;;9;;
260504;1100;;15;;
260504;1200;;19;;
260504;1300;;17;;
260504;1400;;34;;
260504;1500;;42;;
260504;1600;;40;;
260504;1700;;47;;
260504;1800;;40;;
260504;1900;;46;;
260504;2000;;45;;
260504;2100;;22;;
260504;2200;;13;;
260504;2300;;14;;
260505;0000;;16;;
260505;0100;;11;;
260505;0200;;6;;
260505;0300;;4;;
260505;0400;;3;;
260505;0500;;3;;
260505;0600;;2;;
260505;0700;;10;;
260505;0800;;32;;
260505;0900;;50;;
260505;1000;;63;;
260505;1100;;63;;
260505;1200;;88;;
260505;1300;;85;;
260505;1400;;99;;
260505;1500;;92;;
260505;1600;;77;;
260505;1700;;62;;
260505;1800;;67;;
260505;1900;;42;;
260505;2000;;42;;
260505;2100;;38;;
260505;2200;;33;;
260505;2300;;18;;
260506;0000;;18;;
260506;0100;;13;;
260506;0200;;11;;
260506;0300;;10;;
260506;0400;;9;;
260506;0500;;11;;
260506;0600;;15;;
260506;0700;;7;;
260506;0800;;9;;
260506;0900;;21;;
260506;1000;;22;;
260506;1100;;26;;
260506;1200;;19;;
260506;1300;;24;;
260506;1400;;26;;
260506;1500;;44;;
260506;1600;;49;;
260506;1700;;73;;
260506;1800;;87;;
260506;1900;;88;;
260506;2000;;28;;
260506;2100;;25;;
260506;2200;;21;;
260506;2300;;7;;
260507;0000;;11;;
260507;0100;;15;;
260507;0200;;15;;
260507;0300;;8;;
260507;0400;;8;;
260507;0500;;44;;
260507;0600;;18;;
260507;0700;;23;;
260507;0800;;32;;
260507;0900;;24;;
260507;1000;;17;;
260507;1100;;15;;
260507;1200;;25;;
260507;1300;;27;;
260507;1400;;36;;
260507;1500;;25;;
260507;1600;;42;;
260507;1700;;26;;
260507;1800;;50;;
260507;1900;;34;;
260507;2000;;23;;
260507;2100;;12;;
260507;2200;;7;;
260507;2300;;4;;
260508;0000;;2;;
260508;0100;;2;;
260508;0200;;7;;
260508;0300;;8;;
260508;0400;;14;;
260508;0500;;8;;
260508;0600;;9;;
260508;0700;;28;;
260508;0800;;63;;
260508;0900;;25;;
260508;1000;;19;;
260508;1100;;30;;
260508;1200;;22;;
260508;1300;;23;;
260508;1400;;30;;
260508;1500;;26;;
260508;1600;;33;;
260508;1700;;63;;
260508;1800;;68;;
260508;1900;;75;;
260508;2000;;100;;
260508;2100;;115;;
260508;2200;;96;;
260508;2300;;92;;
260509;0000;;67;;
260509;0100;;123;;
260509;0200;;53;;
260509;0300;;51;;
260509;0400;;57;;
260509;0500;;85;;
260509;0600;;49;;
260509;0700;;40;;
260509;0800;;128;;
260509;0900;;41;;
260509;1000;;27;;
260509;1100;;28;;
260509;1200;;37;;
260509;1300;;38;;
260509;1400;;43;;
260509;1500;;36;;
260509;1600;;41;;
260509;1700;;91;;
260509;1800;;139;;
260509;1900;;143;;
260509;2000;;190;;
260509;2100;;171;;
260509;2200;;70;;
260509;2300;;42;;
260510;0000;;39;;
260510;0100;;39;;
260510;0200;;20;;
260510;0300;;13;;
260510;0400;;12;;
260510;0500;;16;;
260510;0600;;5;;
260510;0700;;8;;
260510;0800;;33;;
260510;0900;;36;;
260510;1000;;27;;
260510;1100;;37;;
260510;1200;;28;;
260510;1300;;35;;
260510;1400;;34;;
260510;1500;;29;;
260510;1600;;43;;
260510;1700;;65;;
260510;1800;;128;;
260510;1900;;126;;
260510;2000;;82;;
260510;2100;;85;;
260510;2200;;85;;
260510;2300;;57;;
260511;0000;;92;;
260511;0100;;97;;
260511;0200;;64;;
260511;0300;;8;;
260511;0400;;6;;
260511;0500;;7;;
260511;0600;;9;;
260511;0700;;25;;
260511;0800;;30;;
260511;0900;;30;;
260511;1000;;28;;
260511;1100;;27;;
260511;1200;;20;;
260511;1300;;32;;
260511;1400;;30;;
260511;1500;;36;;
260511;1600;;55;;
260511;1700;;68;;
260511;1800;;159;;
260511;1900;;163;;
260511;2000;;70;;
260511;2100;;31;;
260511;2200;;22;;
260511;2300;;19;;
260512;0000;;18;;
260512;0100;;8;;
260512;0200;;5;;
260512;0300;;4;;
260512;0400;;4;;
260512;0500;;10;;
260512;0600;;19;;
260512;0700;;22;;
260512;0800;;49;;
260512;0900;;37;;
260512;1000;;25;;
260512;1100;;24;;
260512;1200;;31;;
260512;1300;;36;;
260512;1400;;31;;
260512;1500;;36;;
260512;1600;;42;;
260512;1700;;41;;
260512;1800;;44;;
260512;1900;;50;;
260512;2000;;84;;
260512;2100;;81;;
260512;2200;;81;;
260512;2300;;44;;
260513;0000;;47;;
260513;0100;;14;;
260513;0200;;11;;
260513;0300;;5;;
260513;0400;;2;;
260513;0500;;5;;
260513;0600;;9;;
260513;0700;;19;;
260513;0800;;11;;
260513;0900;;25;;
260513;1000;;21;;
260513;1100;;21;;
260513;1200;;17;;
260513;1300;;24;;
260513;1400;;27;;
260513;1500;;22;;
260513;1600;;31;;
260513;1700;;64;;
260513;1800;;68;;
260513;1900;;106;;
260513;2000;;122;;
260513;2100;;145;;
260513;2200;;57;;
260513;2300;;42;;
260514;0000;;33;;
260514;0100;;18;;
260514;0200;;21;;
260514;0300;;26;;
260514;0400;;19;;
260514;0500;;10;;
260514;0600;;10;;
260514;0700;;48;;
260514;0800;;63;;
260514;0900;;21;;
260514;1000;;28;;
260514;1100;;31;;
260514;1200;;37;;
260514;1300;;39;;
260514;1400;;31;;
260514;1500;;49;;
260514;1600;;47;;
260514;1700;;58;;
260514;1800;;58;;
260514;1900;;63;;
260514;2000;;56;;
260514;2100;;56;;
260514;2200;;45;;
260514;2300;;38;;
260515;0000;;35;;
260515;0100;;15;;
260515;0200;;11;;
260515;0300;;11;;
260515;0400;;7;;
260515;0500;;4;;
260515;0600;;3;;
260515;0700;;6;;
260515;0800;;10;;
260515;0900;;17;;
260515;1000;;23;;
260515;1100;;27;;
260515;1200;;22;;
260515;1300;;37;;
260515;1400;;34;;
260515;1500;;29;;
260515;1600;;41;;
260515;1700;;76;;
260515;1800;;60;;
260515;1900;;82;;
260515;2000;;81;;
260515;2100;;119;;
260515;2200;;80;;
260515;2300;;29;;
260516;0000;;20;;
260516;0100;;10;;
260516;0200;;9;;
260516;0300;;15;;
260516;0400;;11;;
260516;0500;;9;;
260516;0600;;5;;
260516;0700;;6;;
260516;0800;;16;;
260516;0900;;27;;
260516;1000;;23;;
260516;1100;;38;;
260516;1200;;33;;
260516;1300;;42;;
260516;1400;;35;;
260516;1500;;34;;
260516;1600;;42;;
260516;1700;;54;;
260516;1800;;130;;
260516;1900;;133;;
260516;2000;;90;;
260516;2100;;54;;
260516;2200;;30;;
260516;2300;;35;;
260517;0000;;30;;
260517;0100;;23;;
260517;0200;;20;;
260517;0300;;11;;
260517;0400;;28;;
260517;0500;;22;;
260517;0600;;20;;
260517;0700;;50;;
260517;0800;;129;;
260517;0900;;43;;
260517;1000;;24;;
260517;1100;;28;;
260517;1200;;19;;
260517;1300;;28;;
260517;1400;;34;;
260517;1500;;38;;
260517;1600;;40;;
260517;1700;;80;;
260517;1800;;141;;
260517;1900;;101;;
260517;2000;;85;;
260517;2100;;72;;
260517;2200;;61;;
260517;2300;;38;;
260518;0000;;39;;
260518;0100;;29;;
260518;0200;;10;;
260518;0300;;13;;
260518;0400;;12;;
260518;0500;;8;;
260518;0600;;18;;
260518;0700;;30;;
260518;0800;;54;;
260518;0900;;35;;
260518;1000;;28;;
260518;1100;;35;;
260518;1200;;29;;
260518;1300;;22;;
260518;1400;;;;
260518;1500;;;;
260518;1600;;40;;
260518;1700;;74;;
260518;1800;;78;;
260518;1900;;123;;
260518;2000;;98;;
260518;2100;;61;;
260518;2200;;41;;
260518;2300;;36;;
260519;0000;;20;;
260519;0100;;17;;
260519;0200;;12;;
260519;0300;;11;;
260519;0400;;15;;
260519;0500;;25;;
260519;0600;;26;;
260519;0700;;52;;
260519;0800;;126;;
260519;0900;;44;;
260519;1000;;14;;
260519;1100;;20;;
260519;1200;;29;;
260519;1300;;23;;
260519;1400;;29;;
260519;1500;;29;;
260519;1600;;42;;
260519;1700;;57;;
260519;1800;;100;;
260519;1900;;138;;
260519;2000;;90;;
260519;2100;;70;;
260519;2200;;33;;
260519;2300;;22;;
260520;0000;;16;;
260520;0100;;14;;
260520;0200;;12;;
260520;0300;;10;;
260520;0400;;7;;
260520;0500;;5;;
260520;0600;;12;;
260520;0700;;75;;
260520;0800;;55;;
260520;0900;;33;;
260520;1000;;26;;
260520;1100;;57;;
260520;1200;;34;;
260520;1300;;17;;
260520;1400;;15;;
260520;1500;;25;;
260520;1600;;47;;
260520;1700;;263;;
260520;1800;;491;;
260520;1900;;582;;
260520;2000;;564;;
260520;2100;;518;;
260520;2200;;494;;
260520;2300;;336;;
260521;0000;;257;;
260521;0100;;192;;
260521;0200;;137;;
260521;0300;;95;;
260521;0400;;66;;
260521;0500;;39;;
260521;0600;;19;;
260521;0700;;63;;
260521;0800;;180;;
260521;0900;;138;;
260521;1000;;13;;
260521;1100;;10;;
260521;1200;;10;;
260521;1300;;11;;
260521;1400;;12;;
260521;1500;;23;;
260521;1600;;28;;
260521;1700;;167;;
260521;1800;;380;;
260521;1900;;566;;
260521;2000;;579;;
260521;2100;;349;;
260521;2200;;518;;
260521;2300;;316;;
260522;0000;;42;;
260522;0100;;26;;
260522;0200;;29;;
260522;0300;;14;;
260522;0400;;20;;
260522;0500;;8;;
260522;0600;;8;;
260522;0700;;23;;
260522;0800;;26;;
260522;0900;;41;;
260522;1000;;48;;
260522;1100;;55;;
260522;1200;;50;;
260522;1300;;36;;
260522;1400;;39;;
260522;1500;;47;;
260522;1600;;58;;
260522;1700;;132;;
260522;1800;;254;;
260522;1900;;152;;
260522;2000;;293;;
260522;2100;;201;;
260522;2200;;143;;
260522;2300;;128;;
260523;0000;;102;;
260523;0100;;79;;
260523;0200;;54;;
260523;0300;;57;;
260523;0400;;25;;
260523;0500;;27;;
260523;0600;;27;;
260523;0700;;20;;
260523;0800;;25;;
260523;0900;;26;;
260523;1000;;32;;
260523;1100;;28;;
260523;1200;;33;;
260523;1300;;30;;
260523;1400;;22;;
260523;1500;;33;;
260523;1600;;41;;
260523;1700;;56;;
260523;1800;;51;;
260523;1900;;33;;
260523;2000;;43;;
260523;2100;;30;;
260523;2200;;36;;
260523;2300;;30;;
260524;0000;;30;;
260524;0100;;26;;
260524;0200;;16;;
260524;0300;;31;;
260524;0400;;17;;
